race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","3.35.","Warwick","4th","Service Minimum (FR)","61.2000","26.3682","21.4664","14.0209","7.4845","7.2718","3.6815","2.3737","1.4749","0.0000","2.0100","0.0000","0.0000","2.2012","0.0000","5.1111","154.6642","16.00","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","8","4","6","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","7th","Almuhit (IRE)","53.7600","22.6739","23.6482","13.9972","11.0650","7.4974","4.6054","1.9378","3.2082","2.6939","0.0000","0.0000","0.0000","0.8612","0.0000","7.3880","153.3361","5.50","Handicap Hurdle","Brogan, Kevin","Bramley, Faye","8","7","7","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","5th","Supreme Yeats (IRE)","56.4544","27.8694","20.2372","8.3985","6.4104","7.5715","5.0646","3.0169","1.8476","1.4301","0.0000","0.0000","0.0000","2.1457","0.0000","2.4424","142.8886","7.00","Handicap Hurdle","Atkins, Harry","Skelton, Daniel","8","5","10","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","6th","Ufouria (IRE)","50.9050","31.0566","14.8814","10.4604","5.1606","4.6672","2.4629","1.1172","1.3194","0.0000","1.4949","0.0000","0.0000","0.9427","0.0000","2.5666","127.0350","22.00","Handicap Hurdle","Burke, Jonathan","Ralph, Alastair","8","6","8","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","8th","Get The Value (IRE)","39.9898","17.2834","19.3513","12.8202","8.1872","3.2570","2.0063","2.3565","1.4255","1.2625","0.0000","0.0000","0.0000","0.3568","0.0000","5.4094","113.7059","28.00","Handicap Hurdle","Slatter, Nick","Oshea, J G M","8","8","8","2m ","4yo+","4753","4",,
"2026-02-07","3.55.","Newbury","5th","Jigs Forge (IRE)","112.6402","34.9952","20.0902","17.3890","6.6836","5.4707","0.0000","0.0000","0.0000","0.0000","13.2218","0.0000","0.0000","1.5100","0.0000","6.7331","218.7339","7.00","Handicap Novices Chase","Woods, K K","Pauling, Ben","10","5","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","PU","Itseemslikeit","112.2000","49.0122","11.7350","6.1369","3.6674","6.1298","2.8473","0.0000","0.0000","0.0000","6.3748","0.0000","0.0000","1.3399","0.0000","4.4288","203.8720","6.50","Handicap Novices Chase","Tudor, Jack","Pipe, D E","10","0","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","4th","Silver Thorn","113.4000","45.3240","13.1292","8.9934","5.2823","3.6829","2.5430","3.0502","1.5411","1.3948","0.0000","0.0000","0.0000","1.6031","0.0000","3.8333","203.7773","6.00","Handicap Novices Chase","ONeill, Jonjo (Jr)","Lavelle, Miss E C","10","4","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","PU","Pour Les Filles","114.1000","28.8288","17.6977","14.7264","5.5072","4.9712","3.1753","4.0499","1.7524","0.0000","2.1436","0.0000","0.0000","1.6136","0.0000","3.6332","202.1995","28.00","Handicap Novices Chase","Bowen, Sean P","Bowen, Mickey","10","0","8","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","2nd","Knight Of Allen (FR)","63.2775","49.8141","16.9255","14.1402","4.8681","5.9295","3.6663","2.9759","2.5469","1.7397","0.0000","0.0000","0.0000","1.0799","0.0000","8.0333","174.9969","4.00","Handicap Novices Chase","Gethings, Ciaran","Williams, Mrs Jane","10","2","6","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","PU","Toss Of A Coin (IRE)","63.1600","49.6431","12.7515","6.7256","6.2494","4.4894","4.5129","2.7205","0.0000","0.0000","3.7845","0.0000","0.0000","1.3095","0.0000","7.5750","162.9215","22.00","Handicap Novices Chase","Tidball, Jay","Jones, A E","10","0","8","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","6th","Captain Bellamy","92.1868","24.7797","16.3895","5.6746","4.9177","3.9124","2.4261","2.4382","0.0000","0.0000","3.2071","0.0000","0.0000","2.3933","0.0000","3.8917","162.2171","3.33","Handicap Novices Chase","Cobden, Harry","Nicholls, P F","10","6","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","1st","Holloway Queen (IRE)","75.4456","28.1738","13.4040","11.0902","7.5094","7.9240","4.0539","0.0000","0.0000","0.0000","6.8850","0.0000","0.0000","2.2163","0.0000","3.6999","160.4020","5.50","Handicap Novices Chase","Bowen, James C","Henderson, N J","10","1","6","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","7th","U Cant Be Serious (IRE)","51.1348","49.5882","27.0630","9.6763","5.2147","5.1476","2.2196","2.1534","2.0828","1.6480","0.0000","0.0000","0.0000","1.4264","0.0000","2.6089","159.9638","16.00","Handicap Novices Chase","Twiston-Davies, Sam","Tizzard, Joe","10","7","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","3rd","Tune In A Box (IRE)","50.1216","27.2285","15.2052","13.2878","7.3913","4.6260","4.7213","2.8757","1.3021","2.8102","0.0000","0.0000","0.0000","0.9046","0.0000","5.0331","135.5075","14.00","Handicap Novices Chase","Sheppard, Stan","Lacey, T","10","3","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","4.00.","Naas","1st","Dinoblue (FR)","143.9777","49.0778","36.0904","21.6953","12.5417","6.8212","5.7561","3.9110","3.0322","2.6721","0.0000","0.0000","0.0000","2.4782","0.0000","10.9393","298.9930","0.13","Chase","Walsh, M P","Mullins, W P","4","1","9","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","3rd","Uhavemeinstitches (IRE)","109.8651","46.8807","24.3992","7.4370","6.7915","4.0762","2.5255","0.0000","0.0000","0.0000","7.0867","0.0000","0.0000","0.5038","0.0000","4.2713","213.8371","10.00","Chase","Torrens, Simon","Motherway, J","4","3","6","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","2nd","Bioluminescence (IRE)","75.8204","39.7360","17.2860","13.7802","8.0481","9.0400","3.7912","4.3214","1.8533","1.8472","0.0000","0.0000","0.0000","1.0468","0.0000","4.6363","181.2067","9.00","Chase","Donoghue, K M","Cromwell, Gavin Patrick","4","2","8","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","4th","Je Tai Porte (IRE)","45.1120","25.2793","17.2665","5.2638","6.7142","8.3138","3.2180","3.1186","1.8492","1.4967","0.0000","0.0000","0.0000","0.9023","0.0000","3.0440","121.5783","80.00","Chase","Fitzgerald, Shane","Cromwell, Gavin Patrick","4","4","8","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.05.","Lingfield","6th","Celtic John (IRE)","76.5270","29.1134","8.2024","8.9203","4.0482","3.1763","2.1364","1.4705","0.8220","0.9682","0.0000","0.0000","0.0000","0.5717","0.0000","2.6628","138.6193","2.25","Handicap","Bradley, Paddy","Phelan, P M","8","6","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","2nd","Silkies Sib (IRE)","64.4800","26.0370","18.5865","7.1293","4.0466","3.1165","2.7291","1.9885","1.2607","1.1361","0.0000","0.0000","0.0000","1.4691","0.0000","1.8654","133.8448","4.00","Handicap","Morris, Luke","Owen, J P","8","2","6","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","1st","Muy Muy Loco (IRE)","60.1750","25.0133","18.2340","7.3181","3.6706","4.3508","2.5670","1.9013","1.7273","1.4036","0.0000","0.0000","0.0000","0.4621","0.0000","3.8466","130.6698","1.63","Handicap","Davies, Harry","Dow, S","8","1","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","3rd","Eutropia","59.0400","26.6586","11.9118","7.5283","5.6585","2.7380","2.4605","1.5288","2.0083","1.0895","0.0000","0.0000","0.0000","0.4657","0.0000","0.6000","121.6880","7.00","Handicap","Marsh, Finley","Wintle, A","8","3","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","5th","Star Of St Louis (FR)","44.3240","16.7683","13.2302","8.4422","3.7982","2.8199","2.2253","1.9138","1.3708","1.7078","0.0000","0.0000","0.0000","0.0000","0.0000","5.2323","101.8331","16.00","Handicap","Heard, Tyler","Lukas, Wayne","8","5","9","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","8th","Pave The Way","33.9300","33.6600","8.0190","6.1112","3.2684","3.3817","1.7422","1.3838","1.0952","1.9467","0.0000","0.0000","0.0000","1.2520","0.0000","1.1856","96.9758","22.00","Handicap","Fallon, Cieren","Rimell, M G","8","8","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","7th","Mary Rose","40.5536","12.9172","10.1944","4.6619","3.3838","0.0000","0.0000","0.0000","0.0000","0.0000","7.9779","0.0000","0.0000","0.0825","0.0000","0.9000","80.6712","33.00","Handicap","Lewis, Ashley","Cassidy, Stephanie","8","7","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","4th","Grand Harbour","29.7198","13.5972","8.0950","7.0394","5.8562","3.0485","2.5628","1.7536","1.4095","1.0689","0.0000","0.0000","0.0000","0.1194","0.0000","0.5000","74.7703","50.00","Handicap","ONeill, K T","Ponting, J","8","4","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.10.","Warwick","PU","Last Kingdom (FR)","86.0863","44.2210","32.3885","13.1447","6.9524","7.6170","6.1445","2.0254","1.0561","1.5464","0.0000","0.0000","0.0000","0.6390","0.0000","2.0500","203.8713","50.00","Handicap Hurdle","Meyler, D","Bramley, Faye","8","0","5","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","2nd","Fingle Bridge (IRE)","72.2562","50.0769","20.0276","18.7852","7.7666","5.4351","4.4944","2.1247","0.0000","0.0000","4.7204","0.0000","0.0000","2.5804","0.0000","5.4750","193.7425","1.63","Handicap Hurdle","Sheehan, Gavin","Murphy, Olly","8","2","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","4th","Luttrell Lad (IRE)","81.6205","48.5946","17.3731","14.1255","8.3473","4.9156","4.4921","3.1480","2.9953","1.8300","0.0000","0.0000","0.0000","1.0128","0.0000","2.7882","191.2431","7.00","Handicap Hurdle","Iles, Cameron","Lacey, T","8","4","10","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Prince Zaltar (FR)","68.7929","38.8053","23.3892","12.5005","10.3954","6.3717","2.9638","3.4288","2.0743","1.6162","0.0000","0.0000","0.0000","2.1790","0.0000","3.3591","175.8763","8.50","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","8","0","9","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","1st","Phantomofthepoints (IRE)","79.1500","27.5423","28.7880","11.4027","7.6502","5.6157","5.2110","2.5934","2.4460","1.8801","0.0000","0.0000","0.0000","0.8594","0.0000","2.6083","175.7470","5.50","Handicap Hurdle","Corcoran, Rian","Pipe, D E","8","1","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","3rd","Believitanducan (IRE)","58.2586","50.5827","23.6526","10.0967","10.2010","4.7543","4.8987","2.9580","1.3771","1.4903","0.0000","0.0000","0.0000","1.5318","0.0000","5.7713","175.5731","5.00","Handicap Hurdle","Bellamy, Tom","King, A","8","3","5","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Junker Dallier (FR)","68.5550","32.1278","12.2544","14.2085","5.9048","5.0163","4.0852","2.7532","1.5969","1.4812","0.0000","0.0000","0.0000","2.2281","0.0000","4.7974","155.0088","16.00","Handicap Hurdle","Brogan, Kevin","Murphy, Olly","8","0","7","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Champagne Twist (IRE)","55.5930","24.9048","19.0624","5.8365","3.8345","4.0356","3.8850","4.1610","2.5483","2.1730","0.0000","0.0000","0.0000","1.4777","0.0000","3.0211","130.5329","6.00","Handicap Hurdle","Jones, Ben R","Pauling, Ben","8","0","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.30.","Newbury","9th","No Way Jay (IRE)","107.8604","47.4297","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.9608","0.0000","0.0000","1.6537","0.0000","3.5000","235.4046","8.50","NH Flat","Powell, Brendan","Tizzard, Joe","10","9","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","8th","No Walkover","108.2743","35.1553","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.5186","0.0000","0.0000","1.9113","0.0000","11.0000","221.8595","1.50","NH Flat","Tudor, Jack","Pipe, D E","10","8","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","1st","A Likeable Rogue (IRE)","78.1011","44.6774","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.3506","0.0000","0.0000","0.6111","0.0000","5.5000","191.2402","12.00","NH Flat","Hughes, Brian","Dawson, John","10","1","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","3rd","Trojan Tale (IRE)","79.3980","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","89.7594","0.0000","0.0000","2.3224","0.0000","7.0000","178.4798","6.00","NH Flat","Cobden, Harry","Horsford, Dan","10","3","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","2nd","Get Out Of My Way (IRE)","78.0041","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","88.1836","0.0000","0.0000","2.3423","0.0000","7.0000","175.5300","33.00","NH Flat","Hogan, Jack","OBrien, Fergal","10","2","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","6th","Risky Obsession (IRE)","77.1922","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","87.2657","0.0000","0.0000","2.8970","0.0000","8.0000","175.3549","3.33","NH Flat","Skelton, Harry","Skelton, Daniel","10","6","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","7th","Wonder Flying (FR)","81.9570","34.1593","20.7450","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.3713","0.0000","0.0000","0.2289","0.0000","0.6666","175.1281","22.00","NH Flat","ONeill, Jonjo (Jr)","Knight, Miss H C","10","7","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","4th","Half Hoping (FR)","78.1011","31.6333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.1616","0.0000","0.0000","1.2623","0.0000","6.0000","169.1583","16.00","NH Flat","Davies, James","Gifford, N J","10","4","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","10th","Governors Rock (IRE)","76.6814","33.2685","9.9734","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.5600","0.0000","0.0000","0.6466","0.0000","8.1669","158.2969","12.00","NH Flat","Bowen, James C","Greatrex, W J","10","10","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","5th","Not Without Danger (IRE)","61.3935","30.0915","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.0846","0.0000","0.0000","0.9692","0.0000","1.0000","138.5388","33.00","NH Flat","Dunne, R T","Drinkwater, S W","10","5","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.35.","Naas","1st","Panda Boy (IRE)","93.0480","29.9878","18.7271","15.7104","6.9025","5.9008","3.1508","3.6776","2.8699","1.4794","0.0000","0.0000","0.0000","0.9838","0.0000","3.0833","185.5215","2.13","Hunters Chase","Gleeson, Mr J L","Brassil, Martin","5","1","10","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","4th","Last Round (IRE)","72.2608","39.8762","10.7131","9.7370","6.4715","3.1820","0.0000","0.0000","0.0000","0.0000","9.4526","0.0000","0.0000","1.5371","0.0000","2.1669","155.3972","4.00","Hunters Chase","Halford, Joshua","Elliott, Gordon","5","4","7","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","2nd","Hunters Yarn (IRE)","68.7474","28.9102","14.5594","8.1464","8.0867","6.2251","2.2493","3.6680","2.0316","2.9935","0.0000","0.0000","0.0000","0.8930","0.0000","5.6566","152.1671","1.88","Hunters Chase","Ryan, Mr A P","Doyle, P M J","5","2","9","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","3rd","Ryehill (IRE)","45.1536","36.2772","23.4290","10.2322","5.8868","3.9664","0.0000","0.0000","0.0000","0.0000","10.0358","0.0000","0.0000","0.8985","0.0000","10.1665","146.0460","3.50","Hunters Chase","Shanahan, Mr L P","OSullivan, Ross","5","3","9","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","PU","Galon De Vauzelle (FR)","43.7696","14.8537","8.7845","9.6324","3.6066","5.3460","3.1815","1.4895","1.2491","1.4260","0.0000","0.0000","0.0000","0.4670","0.0000","1.9806","95.7867","40.00","Hunters Chase","Elvin, Miss P","Rothwell, P J","5","0","10","3m ","5yo+","7168","0",,
"2026-02-07","4.40.","Lingfield","5th","Knight Of Magic (IRE)","74.8440","21.6496","18.8348","8.6895","6.1726","4.2103","3.6007","2.1894","1.5225","1.4158","0.0000","0.0000","0.0000","1.4358","0.0000","1.9563","146.5211","1.10","Handicap","Morris, Luke","Owen, J P","6","5","7","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","2nd","Al Shabab (FR)","67.9320","22.7550","8.5481","7.5487","7.1108","3.9214","3.4929","1.3833","1.5475","1.0154","0.0000","0.0000","0.0000","0.6574","0.0000","4.0456","129.9582","3.00","Handicap","Osborne, Saffie","Evans, P D","6","2","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","4th","Pure Theory","48.0950","24.0075","15.2207","7.0388","5.2045","3.6840","3.3587","1.3232","1.2905","1.2958","0.0000","0.0000","0.0000","0.0825","0.0000","0.8409","111.4420","18.00","Handicap","Heard, Tyler","Cassidy, Stephanie","6","4","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","1st","Danehill Star (IRE)","37.6700","28.7955","9.6608","8.8334","6.1508","3.0538","2.9619","1.6060","2.0905","2.0261","0.0000","0.0000","0.0000","1.1127","0.0000","3.3025","107.2641","2.75","Handicap","Doughty, Jack","Carroll, A W","6","1","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","3rd","Summer Evening (IRE)","57.4700","14.7024","11.3800","5.4301","3.5173","2.7685","2.5830","1.7178","0.0000","0.0000","2.3344","0.0000","0.0000","0.0556","0.0000","1.2500","103.2092","12.00","Handicap","OGorman, Jessica","Flood, D","6","3","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","6th","Nora Barnacle","33.0950","19.9120","6.8678","3.4879","3.1313","2.9629","2.0320","0.0000","0.0000","0.0000","3.1253","0.0000","0.0000","0.7575","0.0000","1.2000","76.5717","40.00","Handicap","Dobie, Georgia","Davis, D J S Ffrench","6","6","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.45.","Warwick","1st","Popton Point (IRE)","77.6862","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","87.8242","0.0000","0.0000","1.9309","0.0000","11.0000","178.4413","6.00","NH Flat","Scott, Luke","Candlish, Jennie","8","1","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","6th","Analitheia (FR)","61.0830","34.2442","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.2192","0.0000","0.0000","1.0133","0.0000","3.5000","148.0596","4.50","NH Flat","Sheehan, Gavin","Martin, Miss Nicky","8","6","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","5th","Gentora (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7466","0.0000","1.9000","2.6466","20.00","NH Flat","Durrell, Tristan","Weston, T H","8","5","4","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","4th","Mega Etoile (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2289","0.0000","1.9000","2.1289","16.00","NH Flat","OBrien, P V","Knight, Miss H C","8","4","4","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","2nd","Vrheligonne (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2959","0.0000","0.7000","1.9959","0.73","NH Flat","Jones, Ben R","Pauling, Ben","8","2","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","7th","Atlantic Blue","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9189","0.0000","0.7000","1.6189","10.00","NH Flat","Bass, David","Daly, H D","8","7","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","8th","Jotas Gold (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8244","0.0000","0.7000","1.5244","16.00","NH Flat","Macey, Benjamin","ONeill, Jonjo and AJ","8","8","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","3rd","Port And Brandy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6136","0.0000","0.7000","1.3136","28.00","NH Flat","Fenelon, S","Bowen, Mickey","8","3","6","2m ","4-6yo","2112","5",,
"2026-02-07","5.30.","Southwell","1st","Himself (IRE)","72.5000","32.8050","10.1184","10.5336","4.5368","2.1497","1.7230","1.6070","1.1188","0.9789","0.0000","0.0000","0.0000","0.8445","0.0000","9.2875","148.2031","1.25","Handicap","Dickson, Jake","Kirby, P A","9","1","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","3rd","Damzon","54.6778","33.5700","12.0616","9.7017","2.7740","4.1197","1.7848","1.9153","1.1758","1.8069","0.0000","0.0000","0.0000","1.1711","0.0000","1.1214","125.8801","12.00","Handicap","Slater, Matthew","Carroll, A W","9","3","7","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","4th","Fornido","62.4500","15.0210","10.3235","10.5426","3.8432","3.7402","2.7388","1.1945","0.7968","0.9276","0.0000","0.0000","0.0000","0.5695","0.0000","7.8582","120.0060","8.00","Handicap","Glennon, James","Attwater, M J","9","4","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","8th","Mrs Meader","50.7100","24.2913","14.2751","6.2986","3.4282","3.9836","1.9504","0.9681","1.0760","1.7347","0.0000","0.0000","0.0000","1.2467","0.0000","1.6297","111.5924","28.00","Handicap","Bradnam, Joe","Birkett, Julia/Shelley ","9","8","10","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","2nd","Blue Siam (IRE)","53.7750","22.2368","11.2392","7.9906","3.8317","3.3013","1.8379","1.4184","0.8942","0.0000","1.1935","0.0000","0.0000","0.8203","0.0000","0.6222","109.1611","6.00","Handicap","Tucker, Charlie","Palmer, Hugo","9","2","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","5th","Zooks (FR)","39.6000","19.5278","16.5120","8.7482","6.2871","4.7152","4.1238","2.2474","1.4096","1.3679","0.0000","0.0000","0.0000","0.8676","0.0000","3.4284","108.8351","12.00","Handicap","Redman, Alfie","Williams, Ian","9","5","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","6th","Yurinov","47.0150","19.0100","12.4920","5.9796","5.4130","3.2090","1.8080","1.2289","0.8856","0.8388","0.0000","0.0000","0.0000","0.6570","0.0000","2.5685","101.1054","3.50","Handicap","Tuke, Cara","Kirby, P A","9","6","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","7th","Alex The Great (IRE)","37.0800","15.8332","8.3511","5.1230","3.4803","2.6961","2.3439","1.7916","0.9734","1.8216","0.0000","0.0000","0.0000","1.1473","0.0000","4.5631","85.2046","20.00","Handicap","Coppins, Myla","Carroll, A W","9","7","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","9th","Hobgoblin (IRE)","32.7040","16.8977","9.4585","6.1097","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.0172","0.0000","0.0000","0.8721","0.0000","0.2000","78.2591","125.00","Handicap","Goucher, Donovan","Frost, Kevin","9","9","4","1m6f ","4yo+","3768","6",,
"2026-02-07","6.00.","Southwell","1st","Brazilian Rose (IRE)","64.7500","39.5100","21.3290","7.9146","5.8253","3.3760","3.8615","2.7558","1.6838","1.1944","0.0000","0.0000","0.0000","1.0674","0.0000","5.6857","158.9535","3.00","Handicap","Fraser, Kaiya","Menzies, Rebecca","7","1","5","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","2nd","Ziggys Queen (IRE)","65.8000","32.6272","21.2555","9.6568","3.8853","4.1951","4.8007","2.7573","1.2943","1.6561","0.0000","0.0000","0.0000","1.2162","0.0000","3.6347","152.7793","4.00","Handicap","Tindall, Ethan","Fahey, R A","7","2","5","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","3rd","Mereside Diva (IRE)","78.5900","25.0132","11.2792","6.8819","6.4660","4.5376","4.9488","2.8980","2.1986","1.7050","0.0000","0.0000","0.0000","0.6297","0.0000","4.0359","149.1840","1.88","Handicap","Rodriguez, Callum","Barron, T D","7","3","6","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","4th","Handle With Care","61.3550","42.8931","13.2966","6.5775","4.9131","4.8223","4.0696","3.2512","2.0078","2.3048","0.0000","0.0000","0.0000","0.7126","0.0000","2.3144","148.5181","10.00","Handicap","Doyle, Hollie","Botti, M","7","4","4","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","7th","So Sassy (IRE)","74.1138","21.3955","16.6604","12.3576","6.0912","4.9200","3.1186","2.4245","1.4818","1.5186","0.0000","0.0000","0.0000","0.9171","0.0000","2.2817","147.2808","7.00","Handicap","Crouch, Hector","Fanshawe, J R","7","7","4","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","6th","Pineapple Island (IRE)","51.3999","29.8928","13.7867","8.2145","5.0411","5.5985","2.6322","1.0510","0.0000","0.0000","2.9802","0.0000","0.0000","0.5934","0.0000","0.8750","122.0652","40.00","Handicap","Swift, Dale","Spencer, Seb","7","6","7","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","5th","Court Drive (IRE)","48.4350","21.1613","17.9340","9.7440","5.5193","2.9285","3.9504","2.1149","1.2654","2.4254","0.0000","0.0000","0.0000","0.4017","0.0000","2.8296","118.7095","8.50","Handicap","Ghiani, Marco","Kelleway, Miss Gay","7","5","5","6f ","4yo+","4397","5",,
